11231	-0.9382324	-1.4565898	1.4080527	0.98819906	0.17651044	-0.50571114	0.030827442	-0.006513801	-1.110745	-0.13105224	-1.284833	1.6624707	-0.71662575	-7.127995	-0.03685146	-0.3756136	0.86586446	3.8681433	1.7901306	-0.7325232
11232	-1.7068762	0.71950454	0.6318444	2.0734463	-0.22701396	-1.2947197	-2.9560962	-0.24954246	-0.7106389	-0.23659556	0.61206824	1.178045	-1.3188453	-4.8079786	0.56651235	-0.68227416	2.355632	2.7524157	1.0967988	-0.49246493
11233	-0.44310343	0.96506006	1.2693653	1.7358181	-1.5638242	-0.30959252	-4.7387066	-1.817041	1.3198272	-1.3232857	0.38013223	0.72301334	1.6467469	-3.151477	-0.14917167	1.4368854	0.5093419	2.2845724	0.41345483	-1.4500039
11234	-2.1187294	-0.09999417	0.3369989	1.8607391	0.5927609	-0.1530398	1.148453	0.33805704	0.6519415	0.2955162	-0.7013021	0.22095153	0.19046722	-2.348516	0.33851904	1.4449165	0.48156565	3.747352	1.5474275	-0.35916227
11235	-2.8170652	0.5567789	0.48286566	1.8854499	1.377355	0.0489484	1.7265295	3.4660933	1.7043381	-1.4534541	1.4395169	-0.10644745	0.49721804	-1.3734555	-1.2460344	1.7457695	1.6057658	1.96533	0.96048784	0.0016876558
11236	-2.3463268	-2.6796713	-1.5971229	0.7189988	-0.79104644	0.2611618	1.0592895	2.5131865	0.94397295	-0.66024745	-0.26129735	0.8156876	0.5292001	-2.7036664	-0.8789898	2.5892358	-0.5686569	2.7493672	-0.1874674	-0.0074796397
11237	-2.4977343	-3.0650876	-1.0934286	1.9783566	-0.028887207	-1.564295	0.8621676	3.2496972	1.155287	1.601519	-1.7269514	0.53324693	0.28017306	-2.43683	-0.54314244	1.1155703	-1.2907678	1.7741139	1.2192357	-1.2197587
11238	-2.0298257	-0.5238668	-0.38080344	1.1931542	-0.3178532	-1.4860138	-0.13936575	1.9508808	-1.8706384	0.784683	-2.3811429	-3.4677284	0.27102542	3.3049192	-2.2374873	0.9013333	-0.33978373	-0.58449066	0.7733607	-0.5813977
11239	-4.509983	-0.13169175	-0.60053045	0.3702072	-2.1125052	0.6533583	-0.20498444	1.3506798	-1.6754663	2.105146	-0.68114305	-1.779728	0.1965277	2.365692	-2.9213064	0.41242966	1.0878195	2.010493	0.34875667	-0.48240653
11240	-3.5942304	-0.03736955	0.33454865	-0.9397586	-0.81426513	0.8238741	-0.21758512	2.1763532	-0.9154875	1.8326365	-1.4383228	-1.078295	0.8404029	0.6649552	-2.5445766	-2.6581101	0.63887	0.13972275	0.30106482	-1.1160504
11241	-2.1839416	-0.56851315	0.28366572	-0.037028775	1.8528719	1.9089767	1.1689326	1.5581887	-0.35577115	1.1574285	1.002795	0.533282	-0.96226424	0.17913596	-0.8771943	-2.0941615	2.9223151	1.2138944	0.44749114	-4.401412
11242	-0.34845698	-0.017094452	0.25566384	-0.59751624	1.2400066	1.1921285	-2.9645143	1.3902488	-0.68674624	-0.32460055	0.8784479	0.7115255	-0.57497936	0.18903182	-0.31136563	-3.49161	0.95226437	2.617187	2.382358	-2.6263351
11243	-0.34047145	0.88065594	0.60941935	-0.93339735	0.81804496	1.1838123	-4.183435	1.4930708	-1.2455671	-0.7741298	-0.10149368	-0.31849298	-0.5768067	1.7710216	-0.44678888	-2.5280523	3.3648977	2.164858	2.9619405	-2.3444688
11244	-1.1670798	0.5462212	0.59961087	0.5217914	-0.14417647	-0.2158698	-5.427434	-0.087948754	-3.4553354	-0.43297395	-0.07596868	-1.4053657	0.3704789	2.8716524	-0.11284034	-1.7459843	1.6378566	2.5502303	2.149032	-1.899491
11245	-0.42537594	-0.10242285	2.1369877	0.6405664	-1.2851504	1.4758313	-3.0851874	0.13541636	-3.4555116	2.2296627	-0.23634067	0.24699563	-0.99068683	2.0101087	-0.021207353	-3.5929406	6.610827	0.4597968	2.6401637	-0.66277057
11246	0.09671145	1.308576	1.6407638	-0.025520567	0.8923214	-3.6959221	-2.2025476	2.190842	-2.1680944	0.8822798	-2.5651817	0.6393698	-0.75287324	-0.22443716	-1.1391524	-2.9153109	4.5468574	0.46978632	1.6442404	-3.5454314
11247	0.22544323	-0.3158796	0.043843653	-0.9586875	0.32679123	-1.9904836	4.8095336	3.2400746	1.62689	-0.56491184	-3.6174846	0.003909113	-1.0745379	-0.25189868	-0.93151623	-2.2367766	3.468397	-0.028570564	4.9347615	-2.2026598
11248	-0.5767345	-0.5203897	1.8581051	-0.57329583	0.3159672	-0.42614764	5.1267767	2.2725413	0.2899342	-1.1465421	-1.3975577	0.4120742	-1.0224887	-1.219672	1.6553153	3.0497468	0.8312338	-0.05826883	3.7745054	-1.78625
11249	0.20285127	0.98223335	3.0159655	-0.13517058	0.74047446	0.15042382	3.7376606	0.66953325	0.474415	-1.0550903	-0.3967281	-0.970967	-0.9323851	0.38905331	2.1739042	0.7765113	0.050549757	-0.11177947	2.4308493	-2.1581924
11250	-1.5299252	0.19149756	2.7097263	2.4417684	0.2610046	-1.4757121	2.1884143	0.9759987	-1.1655974	-0.23942383	0.8426625	-0.52236897	-0.90233713	0.2237193	-0.8324212	4.609604	-0.7577907	-0.19556591	1.9349344	-1.2617052
11251	-0.75497437	-0.21734059	3.731685	3.2420223	-0.76655513	-1.294446	2.5734105	0.12716249	0.09949999	-0.03584042	0.5009284	-2.9654434	-1.3814781	-1.7033874	-0.4634243	4.5604997	-1.215064	-3.2453008	1.7386523	-2.259387
11252	-0.45004424	-1.3691868	1.0836818	-1.0559133	-1.3249598	-4.3828683	-0.1913295	1.58125	0.26614514	-0.62285435	0.13256997	-2.3726568	-1.439568	-0.67104965	-1.3286382	3.2921062	-0.648919	-0.87766397	0.108645074	1.1331615
11253	1.668072	0.45683587	0.7510972	0.16152582	-0.4383278	-2.589762	-0.18054293	2.9826427	-0.7869061	-0.99912506	0.6570838	-1.9187975	-1.7851537	-0.8224784	-5.0371475	1.5574796	0.19574973	-0.21005213	-0.13578165	-0.73658985
11254	2.5858073	0.6645136	1.0491611	-1.8127478	0.3191758	-3.6637924	0.11140375	1.5708877	-0.772208	0.82740223	1.9026775	-1.6503909	-1.4272286	-0.60447025	-6.4526887	0.11052017	2.5669918	0.33394995	2.2022333	-1.1514902
11255	2.732895	0.9366844	-0.035874445	-3.490585	-0.20451461	1.0566874	0.41669506	1.0886168	-2.2170649	-0.019367527	0.9892494	-0.30366606	-2.2524674	-1.1770265	-2.9563034	-0.8875137	3.1961117	-2.4605231	5.392302	0.3977029
11256	1.445932	1.2966344	3.4353688	-3.1751697	-1.8047616	0.972321	0.20137128	0.7929867	-2.2164378	-0.23843774	5.070302	-0.082423046	-1.2792262	-2.1933136	-2.644223	0.20194642	2.7466218	-1.8576019	3.2439454	-1.0583253
11257	-1.5078838	0.82504654	-2.264164	-1.1416124	-0.5024598	1.7739826	0.76183456	-2.3993065	-1.5310632	0.89456046	4.481845	-0.0750072	-0.7817281	-0.8153419	-4.292178	-1.8018289	-0.19450316	-1.4221575	5.0396566	-4.7852664
11258	1.3824358	0.24665043	-2.0653055	-1.410655	-1.5932683	1.7294753	-0.3233401	-1.6591988	-3.5309038	1.4052246	2.322468	0.33607897	-0.59850216	-1.5863272	-5.4065237	-1.8319994	-0.05481439	0.2674497	3.2393835	-5.5764
11259	0.64082474	-0.052332558	-2.22673	-1.08939	-1.7440066	0.85783976	0.2148471	-1.2274607	-2.4301388	1.0582311	-0.18751615	0.37820685	-2.5225747	-0.80474925	-4.602851	-1.269021	-1.4777371	2.7383761	2.432801	-2.7891753
11260	-0.06680759	-0.20860952	-1.2608564	-0.9982522	-0.41595328	0.09467836	1.0775484	-1.1878179	-1.3248624	-1.7581346	1.0265546	-1.654803	-3.197189	1.088351	-3.2254488	-1.3934499	-0.17448156	2.836187	3.5879502	-2.2265131
11261	-0.249922	0.17509033	-0.33254993	-1.8154817	-0.45103723	-1.8454678	0.85517126	-1.9333262	-4.2407537	-1.0784595	-0.1832208	-3.788629	-0.94187593	0.06837663	-4.504165	-1.2595693	-0.7196227	2.7437267	2.8819797	-1.2120743
11262	0.0047491407	0.027974548	0.066786654	-1.2769849	-3.060856	-0.9056564	0.8433555	-0.16286063	-2.1629424	2.1096354	0.11810652	-2.5577111	-1.227493	-0.5239844	-1.5989919	-1.0629911	-2.170928	3.9371665	3.699315	-2.5356677
11263	1.3054951	0.6594152	0.8822053	-0.726843	-2.3218887	-0.19826487	0.8958926	0.80444497	-1.0045669	0.1465636	-0.44232684	-1.6243846	1.8388638	-0.4789192	-2.2353103	-0.76316446	-3.5020547	4.5700984	1.9540642	-0.8048472
11264	-0.46800396	1.1427058	-1.1681939	-0.5789516	-0.8646786	0.7556523	0.417369	0.669572	0.21308576	2.4874556	0.43211892	-2.410265	1.3388407	0.19121046	-1.5777102	-1.3154383	-1.4042923	4.0512614	-0.065114915	-2.6233613
11265	-1.4092824	2.1117914	-1.4445817	-0.40050378	-0.51920134	0.09652521	3.735565	1.9270071	0.40791586	0.2712727	-0.030413872	-0.14463064	0.7061673	-0.3968374	-1.835055	-0.02752892	0.2956594	1.7628679	-3.2833493	-5.8270187
11266	0.8038681	0.2852859	-2.1125405	-0.6703555	-0.570292	-0.66028935	2.947283	1.037721	-1.1606104	-0.024800628	1.6389558	-0.6528147	0.4899666	-0.34594765	-4.106748	-0.9127851	1.3122162	-0.20897809	-1.4534565	-4.2949505
11267	1.8513021	1.2378526	-1.5426328	0.017294608	-0.07036348	0.5552064	0.826499	0.9786192	0.32959694	0.8207977	1.4048399	0.21601361	-0.43261918	0.35601842	-2.4141235	-0.89006436	1.2321347	3.7665274	-1.7531117	-4.179547
11268	0.9830599	2.481186	-0.39179897	-0.5380713	-0.104532085	1.6303153	0.52365565	-1.3020408	-0.4993079	1.9504557	1.0775111	-0.55223143	-0.08679567	0.7542112	-2.3288112	-3.9921696	2.819633	2.8026147	-2.1543105	-2.3585634
11269	0.73414296	2.7513542	-0.62524706	1.4295363	-1.4131836	2.5115404	-1.9240777	-2.7804792	0.58496386	1.0498914	5.0779195	0.41311046	-1.1787533	1.6188241	-1.9795724	-2.4041336	2.9170394	1.9060931	-2.3866477	-1.6146286
11270	0.81123716	3.2483993	0.056269575	1.6131004	-1.2399772	1.9413866	-1.2654653	-2.5642972	-0.9563362	-2.4938393	4.784948	-0.7380563	2.1976647	2.6785676	-0.55516833	-1.0898753	2.3900323	1.1910434	-1.9052202	1.7205904
11271	0.9166017	3.0203545	1.4908909	0.9669907	-4.691228	4.0835114	1.2366313	1.6240481	-0.23976213	-2.059009	3.21157	-0.3932105	1.4453455	1.2274835	0.35869607	-1.629023	3.1291587	0.76638764	-1.879019	0.44505474
11272	-0.60564876	5.063268	-0.31337273	1.5061074	-4.2456684	2.9006405	0.2918041	-0.49453545	-3.0038257	-0.36473265	2.0085917	-1.6256634	1.3270355	-0.04137692	0.03358657	-0.7682415	3.5937579	0.67062813	-0.40209934	-0.0391478
11273	0.39417374	2.692586	0.9504938	0.45084903	-3.758436	1.9112871	0.20499934	0.53124505	-1.9041991	-3.967122	-0.7675852	-0.5778817	1.1522483	0.75748247	0.37394202	-1.3207897	2.5729647	-1.0147725	0.47388792	0.011452377
11274	0.6994402	2.0182126	3.6382308	-0.25291532	7.587137	2.2491117	0.5382278	0.8522576	-0.76355016	-3.3236654	-0.3945129	-0.67468196	0.45122626	0.26478472	0.18075639	0.10169903	1.778289	-0.30929825	-1.5819055	-0.46597388
11275	0.8792575	1.7358037	3.9198248	1.2735537	6.3911333	1.1264949	0.85796976	-2.1543415	-4.633329	-3.5684583	0.10376907	-0.8963594	-0.19226193	-5.410122	0.8358906	-0.9700398	1.7008196	-1.3582785	-0.10335138	-0.19823337
11276	1.8062283	-0.89703935	4.4187555	1.3632578	5.807173	1.6464561	0.121737055	-0.28833434	-3.642448	-2.7673762	0.37047327	0.21718943	0.13868034	-1.537661	0.037687335	1.3146794	0.81372976	-0.40657008	-0.36267424	-1.509267
11277	1.8285015	-0.84777206	3.890837	0.7109658	4.4586945	1.1254202	-0.9540233	-1.4970827	-3.5101411	-2.3289757	1.5188566	-0.26755	0.4008988	-3.1860394	-0.3918236	1.227939	1.2504073	1.0994387	-1.6814458	1.565811
11278	-0.31690183	-1.0290987	2.7278955	0.25937796	2.8524241	1.1880099	2.361286	-1.3059285	-1.0481727	-2.350626	1.0255009	0.50334764	-0.082050934	-1.4253362	-0.9485155	-1.5444834	0.7052284	1.0367558	-0.61752415	0.08363082
11279	5.0367174	-0.91343534	2.1632338	-0.32667318	2.1315298	1.2976569	0.64333886	-1.3442341	-0.39468426	-3.110814	-0.29333392	1.8675392	-1.638797	-0.35701612	-2.1918716	-0.41328064	-0.86805254	0.31308725	1.3526018	-0.03451748
11280	3.3400023	-0.48169446	1.534532	-1.6525791	0.66045344	1.5289391	0.64861554	-1.0310837	0.1505935	-0.8737295	0.3861348	-0.6448073	-1.1157976	1.3050494	-1.6290592	0.007483453	-1.2825868	-1.6089249	1.4373727	-1.3946358
11281	3.1289194	-1.5868317	-0.6931411	-2.8095236	-2.9527228	1.594141	6.569601	-0.8629992	2.6630237	-0.642787	2.127032	1.2000108	-1.8192344	0.90885115	-3.0898206	-0.4407223	-1.2995012	-1.5649267	1.5105728	0.74379873
11282	2.0396595	-1.2351503	-5.2676787	-0.08372758	-1.1916621	2.4123116	4.0058036	-0.3330021	5.0720363	-0.8257351	2.709177	1.6003511	-0.61450374	0.8575863	-1.2785885	-0.39530453	-0.63012177	-0.09734029	1.4695309	0.6381903
11283	3.0014908	0.5553047	-3.6504536	0.03409228	-2.9175718	1.3371509	4.0843873	0.62320405	2.445656	-0.6207987	1.9306519	1.9736629	-0.3176121	-0.47887668	-0.7809776	-2.176234	-1.3666027	0.6731265	1.2690965	2.3908703
11284	1.2096815	0.8734295	-1.5795707	0.283924	-2.4899743	0.60385686	-1.9206265	0.5156166	0.111044236	1.4523338	1.4992753	2.3892865	-1.3895605	-1.4348444	-0.0879094	-4.3671203	-0.22893712	0.2512465	1.6513517	0.8915205
11285	0.00994069	0.91358274	-0.8209439	-4.111756	1.2891505	-0.2850856	-0.3369028	-0.044631198	0.16007379	3.31612	1.0182928	0.37507695	5.048391	-3.3200796	-0.53915435	-3.5174806	-1.584747	4.774165	0.76857597	-1.0616947
11286	-0.16142048	3.4121323	-0.48591217	-2.8874936	1.547461	0.08050813	-0.18506496	-0.27961907	2.037228	2.0902793	0.6795623	0.24167988	2.737385	-2.5326421	-0.45904717	-2.4541757	-0.22539788	2.5967603	1.1862427	-0.3561567
11287	0.14015996	1.7296898	-0.569878	-0.6923881	0.85801274	0.6686906	-0.13105346	-0.5802416	4.6602993	2.6384077	1.2053789	-1.0596169	1.9256883	-2.4541845	-0.012445217	-3.6614842	-1.6111941	1.1752336	-0.3113766	-0.310647
11288	0.15223387	-1.1353346	-0.34481928	0.63107836	-0.2853471	-0.05164387	-2.2110395	3.663598	4.581929	1.8670384	1.2563752	-0.41707426	0.053010285	-1.7361813	-1.6708792	-2.1447704	-2.0593565	0.7019146	0.7166531	2.1645021
11289	0.6187498	-0.24393393	1.4284444	1.8067292	0.2263324	-1.2522779	-0.758797	1.9938354	2.2698333	2.5349002	0.6506611	-0.19192138	1.3151499	0.99227077	-1.656407	-1.4429696	-2.0159285	2.6573594	1.6556058	3.0679243
11290	-1.6979184	-1.0272498	0.87637985	1.4247881	0.009935047	-0.45560238	-0.7166877	3.0597162	1.8677175	0.934605	1.9019434	-0.4476903	0.74412096	1.5140128	-1.1523709	0.8380832	-1.8723047	1.998869	0.8183237	1.705807
11291	-2.4463756	-1.2580068	-0.5940652	-1.9634905	-1.9395274	0.57351387	-0.43382582	1.5554994	1.7859529	-0.8917461	1.1342719	-0.016180465	0.28742453	-0.49861115	-3.043686	-0.067972	-1.7884223	0.9709029	1.1328608	1.1826975
11292	-0.20633344	-1.5362301	-1.524674	-1.772286	-1.729613	-1.0487915	-1.9619806	0.29643887	-1.1821141	-0.0076291584	-0.9102574	1.5819334	0.5327897	1.7432517	-1.8207556	-0.20799445	-0.03321239	0.41487572	2.8107743	0.11260922
11293	-3.5808082	-1.0834299	-0.64768815	-1.2524154	-0.19838476	-1.8399475	-1.1363763	-0.7018509	-0.7555152	-0.22274236	-1.5651839	1.7782606	0.5011704	2.4722338	-1.6208848	-0.12772556	1.4545968	0.8820909	2.3787458	1.7051361
11294	-3.189728	-0.5637506	-0.18338151	0.23888727	0.23716307	0.022946304	-0.77437395	-0.50848734	-1.0661045	-1.5532084	-1.6646926	1.3085576	-0.8514789	0.9479296	-2.3639338	-0.2865334	3.087801	2.581036	1.3873022	1.0476402
11295	-3.547028	-0.7996672	0.33647364	-1.0858632	0.686569	0.33293298	2.7404895	-4.5445347	-1.6157446	-1.1072444	-0.8025495	0.7860381	1.6166664	-1.6894526	-0.31920573	0.6781136	4.901627	1.3478501	0.5859465	0.5487759
11296	-4.950984	-1.8342028	0.66317624	-1.9821198	0.41569284	-1.0636536	1.8604237	-1.8531865	-0.8286804	-1.6986936	-1.7276531	0.88477916	1.6071383	-1.5973288	-0.47124282	-0.8045122	5.311962	1.3918794	0.87261474	-2.3057299
11297	-2.0230267	-0.055751223	-2.7023904	-2.4674547	0.18472417	0.46377844	1.5862463	-1.4160677	3.0029614	-0.06359487	0.76567286	1.0054271	2.0368562	-2.8014352	-0.81976986	-1.7364087	3.0031223	0.8346489	0.66498065	-1.4809616
11298	1.8008827	2.0619977	-1.0074062	-1.1422356	1.4887042	0.37513563	0.25372273	-1.1956155	2.2117915	0.8820907	0.8195953	1.2902193	5.261218	-3.1731193	0.8595179	0.97638196	2.2738461	1.3082492	0.3499344	0.96537274
11299	1.2242565	0.62829435	2.6359768	-0.97359824	1.5955728	0.1991079	-0.6392069	-1.631309	1.1490784	0.36450192	1.7607018	1.2088661	4.151245	-2.0028517	-2.465989	0.12762257	1.6132475	0.70317096	-0.9080414	-0.19237335
11300	-3.9077306	0.5913872	2.79462	-0.06220984	1.0804509	0.64975196	-0.3532849	-1.6063801	2.631395	-0.27459267	-1.2405471	0.2647838	2.6416593	-2.9650786	-1.7955596	0.032000132	-1.2154909	0.9274759	1.7780775	0.012606222
11301	-3.175342	0.8603609	1.5719323	1.5106016	0.9305486	-3.1115408	-1.77457	-1.3115648	-0.48258254	2.5207062	0.2642601	1.4302531	3.2810147	-1.9924028	-1.4321935	-0.82612574	0.053180713	2.5014527	0.9054981	2.197894
11302	-1.0026191	-0.17352712	1.619762	2.666466	1.0686051	-3.522053	-0.78127545	-0.8240788	-0.091142274	1.5135981	0.97865856	-0.031813767	4.7526674	-3.1272166	-1.0938168	1.7369316	0.93912697	3.8212614	1.0078518	3.5988696
11303	0.6542411	-0.5372997	1.712849	2.3069365	0.75881255	-8.862835	0.03229477	-1.143644	0.8090127	-0.13740395	1.094441	-0.49928707	2.3705163	-2.335159	-3.2536337	0.086781286	0.54485303	1.3637434	2.0054097	2.45767
11304	2.420776	-1.7818345	1.3436284	1.1812989	1.5231832	-6.202552	-3.3397746	1.1806593	-0.2600316	2.0081544	1.3870516	-0.2548755	0.34595677	-2.870505	-1.7397752	0.17895445	1.2775712	0.6332437	1.4653891	2.1864264
11305	3.851723	-0.061826058	1.8215448	1.1856213	-1.5842651	-4.527288	-2.3584747	-0.9892156	-0.41840878	3.2976184	1.4417771	-3.3967574	-1.6434294	-0.5942882	-1.780419	-0.27134982	-3.954278	0.597792	-1.0713809	2.2303808
11306	4.947657	0.827368	1.7325858	0.9114021	-1.0365118	-0.7420831	-1.900816	-1.113138	-0.1711619	1.3290716	1.8766614	0.94746095	2.948983	0.6682004	-2.1949084	-1.8145145	-0.7378827	-0.37078145	-0.24831189	3.5227516
11307	3.6395576	0.23911877	1.8020413	-0.0019455256	-2.291687	0.30850166	-3.9893706	-1.013396	2.059231	2.681999	2.772494	0.7280235	1.1142558	-0.176988	-1.9558113	-3.16176	-2.410735	0.7409493	-0.8178162	2.733638
11308	2.6476946	0.8216017	2.6646748	1.3222326	-1.8262696	-3.5812633	-2.8932033	-1.4294668	0.27025336	2.254998	1.8292415	-1.3341675	0.5503808	0.6952467	-2.1569602	-1.4438869	-2.493518	1.037181	0.72869587	-1.815778
11309	2.5768554	2.1678703	0.8471284	0.96680725	1.0283074	-1.9558375	-0.820521	-0.18792568	0.048663124	0.92082655	1.3264126	-0.90804464	3.009043	1.6929905	-2.0741868	-1.1266564	0.36872384	2.6005561	0.721453	-5.3258443
11310	1.7583457	0.7739287	-0.05549554	-0.5134685	2.2673464	-1.8487765	1.5384957	-0.06565725	-0.5458527	0.9028616	6.1315947	0.18622383	3.7193372	1.996864	-0.713693	-0.23782414	1.6551336	1.3202405	0.235463	-0.6832669
11311	-0.96825963	1.2878443	2.2712216	-0.67815185	0.95578843	-3.345404	0.70700985	0.06388405	-0.73272866	-4.0620513	4.157994	-0.4761489	2.9643643	2.3841643	-1.9008119	-0.7436531	1.2244312	1.3052881	-0.92941546	0.058723703
11312	0.87885725	0.66689545	1.6876831	0.8812073	1.947063	-2.3457363	1.2996912	0.04219623	-1.3325424	-2.9476178	2.7263927	-0.06777542	2.138783	1.2037263	0.39678055	0.1808312	0.7911142	-0.77541196	-0.27301684	-0.032759696
11313	0.019314757	-0.68733644	0.9086498	-0.4870417	0.3307553	-1.3946062	0.5509879	-0.051716883	-1.0199637	-2.709213	3.783623	-0.68289155	2.9957812	0.2867931	-0.8218582	2.275264	0.40360865	-0.4797361	0.8065152	1.5809044
11314	6.8497677	-0.65958154	1.8150913	-3.4003952	2.1088073	1.1167439	1.4284601	-5.6978664	0.3560566	-1.7189641	3.2712085	-1.9557887	0.10313232	0.61162466	-1.3086288	1.338122	3.5297503	0.23372532	0.86326677	-0.78737986
11315	4.887425	-3.993116	0.26038054	-3.1738837	0.76483065	5.1427965	-0.5912431	-3.681532	-1.3334085	-2.903847	3.3149846	-1.6144513	-0.72125924	-1.0398914	2.1417403	0.91150963	3.3508737	2.6028569	0.57899594	-0.76067644
11316	2.309237	-3.6634858	0.8798476	-1.1305275	-1.3739004	5.341744	-0.51886106	-4.608283	0.69486135	0.54765254	3.0292063	-0.39347193	0.31888032	-1.1832887	2.6018538	0.61181474	3.9750092	1.1275364	0.80777854	0.1632357
11317	1.0142413	-2.705564	0.83370733	-0.52158225	-0.6648172	5.3161135	0.78627264	-3.7290108	0.24203017	2.2815697	1.9209175	-0.6559746	-0.5839354	-1.8909591	2.0978806	1.0957627	3.5792148	1.3217934	-0.022805506	-0.13444091
11318	0.42494863	-2.8966079	-0.4578094	0.29299155	-2.9863338	1.7388949	1.1622232	-2.6446133	0.5394354	1.5067676	1.8382885	0.0036820446	-0.3727931	-3.0491674	0.93634075	-1.9789588	3.343411	3.686103	-0.22634324	0.3417417
11319	0.97821873	-1.8135897	1.1683518	0.5618173	-3.3941276	3.1823559	0.58161676	-0.72730935	2.5161076	1.9314636	4.9166517	-2.0291896	-0.16034047	-1.2897326	-0.58781904	-0.5236403	1.9592689	0.7471292	1.2876371	0.84019494
11320	1.3678659	-1.0770483	-0.19258103	-0.8138481	-4.532962	5.079746	-1.5169128	-0.68322015	-0.3688654	2.2913268	4.274811	-1.673703	-1.2111315	-1.1431448	0.1408022	-0.25008935	2.6240852	0.74772954	-3.0254874	-1.7784092
11321	1.2310885	-1.5317694	-0.3258644	0.816295	-2.7045283	2.9068794	-0.8391915	0.100075066	-2.2858152	1.0266101	2.4865668	-1.2320747	-1.5280567	-1.4384692	1.1718657	1.6587101	2.2640872	0.15910281	-1.7106336	-5.2884417
11322	0.4923057	-0.51275164	1.5918707	0.1326211	-2.59238	2.026422	-0.21120134	0.23342507	0.11544027	2.0042174	2.6652455	-2.0318406	-3.4959154	-0.9406872	2.1846714	1.7347955	1.3396752	0.42089134	-2.6619077	-2.7104218
11323	-0.53858244	-0.9640914	2.4798434	2.5256975	-2.4768524	0.25443858	3.0887327	1.5829582	-0.1403447	1.2859879	3.8379536	-3.3694975	-2.5192697	-0.51204574	-0.17012076	1.1955386	0.41132185	0.319317	-2.6140728	-2.308137
11324	-1.7065698	-0.6835552	2.3798523	0.12650225	0.27962923	1.0312487	1.9418526	0.39064676	-3.0429955	0.50681347	2.0916548	1.15963	-1.5144176	-1.6897556	0.5555334	0.38987303	2.0288668	5.9223065	3.253493	0.021649601
11325	0.19318883	-0.9689033	-1.1365824	2.2045949	2.9019256	0.80401635	2.651527	0.044794653	-2.0949018	-0.30232537	-0.60280424	0.40493894	-1.6948438	-1.0616177	1.261823	-0.020105986	0.025627017	4.7786956	2.02278	0.8948714
11326	-0.16431417	-4.527089	1.033964	0.98125845	2.2848577	1.8046945	2.276044	3.3526216	-0.5413723	1.2422574	-0.31675866	0.286071	0.26248822	-1.0271648	4.3110495	0.5598245	0.6257911	1.3748984	-1.5633463	-0.2809165
11327	-0.16429873	-2.711636	0.6590524	1.3074583	2.2746863	0.45585003	1.0737865	0.6112064	-1.0392495	1.4911566	-2.1130373	-3.2602038	-1.131965	-1.6162564	4.0991473	0.3543391	-1.4666505	3.025821	1.4602314	-0.072448164
11328	-0.08348909	0.039136175	-0.48647493	1.2306092	0.7680095	0.6198717	1.9317646	-0.6556743	-0.35315523	0.27371824	-1.0777656	-1.885434	-0.16366506	2.029897	3.9232194	0.74936366	-0.92424047	1.1050725	0.48724818	-0.20753066
11329	-0.6409693	0.43855384	-1.2101244	0.6338833	8.227388	0.22380184	1.6372916	1.544991	-3.4344568	0.15251456	1.9827789	-0.49050173	-2.1604025	1.6561404	3.217914	-0.22913747	0.37464863	0.07579037	-1.8542491	0.028587496
