13195	-0.16161211	0.19653867	-0.7149808	-1.0698742	-0.89569753	1.9098402	-0.98329544	0.5134045	-0.5516508	0.20323543	0.08242772	-0.44081345	1.4214858	-1.3176482	1.190161	0.9636886	-0.9835689	2.2710035	-0.0003682181	-0.5695829
13196	-0.14751364	-0.13081063	-0.62588763	-0.9528798	-0.4153006	1.716543	-0.98744404	1.0327622	-0.81831855	0.13311112	0.33549717	-0.40074134	-0.07324218	-0.34415	1.1511866	0.69806415	-0.74617404	1.7643902	0.9250031	0.32258147
13197	0.52895147	-0.73328805	-0.49726138	-1.4457421	-0.5703177	2.2047625	-0.36030957	0.119916886	-0.98348856	-0.04112473	-0.28990546	0.37060702	1.4934546	0.14832151	0.5759688	-0.562668	-0.91230416	1.0595117	-0.4865874	-0.49249905
13198	1.4594783	-0.8341953	0.07793884	-0.27212015	-0.32929558	0.8751743	-0.74313056	-0.31393638	-0.015664546	1.9903114	-0.5723878	0.57825565	2.1673048	-0.14308156	-0.73751146	-0.3014959	-0.44816613	2.0246003	-1.1128415	-0.5981439
13199	0.21828035	-0.24678095	0.4488161	-0.04453039	-0.57389015	0.66329974	-0.05497101	-0.21848142	-0.042913534	1.1823045	-0.191853	-0.07268979	1.010023	-0.5630133	-0.35461	0.28576323	-0.29572818	1.0754157	-0.13927379	-0.89780205
13200	0.23387834	-0.564654	0.006224854	2.025063	-0.49275723	-0.5925877	0.21449241	-0.6452521	0.7845007	2.9891315	-1.3177472	0.98287517	0.91566485	1.3556465	-0.55876994	0.26896942	0.5167396	2.604587	-0.008589608	-0.6968115
13201	0.40124443	-1.0496008	0.11764147	1.4698654	0.7668674	-2.3218734	-0.51860315	-0.62651646	-0.1467628	3.6412003	-1.6491128	1.0672946	-0.7361822	0.719469	-1.3765798	0.7667773	0.36241344	3.555605	-0.07740973	0.040139556
13202	1.2819605	-0.94347584	0.09344919	0.5515351	1.5454808	-2.636045	-0.58466226	-0.656201	-0.21192816	3.03932	-1.3683422	0.6399353	-0.52616554	0.06878029	-1.7731026	0.41662997	0.07024026	2.4859111	-0.74634683	0.013899922
13203	0.3606084	-0.41507962	-0.5355319	-0.24276513	2.2328122	-2.318563	-0.21408367	-0.57877606	-0.20382032	0.99915314	-1.0747758	0.95366263	-1.0602794	-0.029661529	-0.9139366	-0.35684544	0.1440312	1.1783129	-1.3930035	-0.043236803
13204	0.6350595	-0.54464227	-0.7391055	-0.5775172	1.4706603	-0.2648219	-1.1276417	0.7218612	-0.08235484	0.45469546	-1.5295802	2.6417458	0.35090822	1.4782716	-0.3717228	-1.252641	1.2438183	1.7550061	-1.885738	0.2254405
13205	3.0692766	-0.81905043	-0.53325474	0.2899049	2.6586392	-2.7213986	-1.2507436	-0.7334103	-0.9124062	3.1243238	-1.4388903	2.301313	0.56990945	3.139452	-2.7097669	-1.2493013	1.082283	2.7441998	-1.9490559	0.7294628
13206	0.39419773	-0.8598214	0.2237349	1.046703	0.75110173	-1.6124471	-0.29236522	-0.19044474	-0.5626695	1.5121311	-0.3506569	0.3233887	-0.9484828	0.15222448	-0.85341746	0.25535348	1.1473956	1.3503509	0.40109688	0.038100183
13207	0.97543263	-0.9079708	-0.038247194	-0.63726294	1.2582569	-1.699834	-1.3605839	1.0800532	-0.9242435	-0.015986284	-0.5387224	1.1862776	0.12755656	0.027797401	-0.93768626	-0.7951979	1.8128047	1.8433979	-0.9148804	1.0006166
13208	1.513253	-1.56784	0.7865751	1.6072307	-0.29856333	-1.3738394	-1.3996352	1.6329026	-0.6912389	-0.33767986	-0.27001327	0.40108716	1.2395351	0.15854973	-0.19352458	-1.0700994	2.8307703	0.30187023	-0.346213	1.0001668
13209	2.6835856	-0.83061355	0.26216507	0.5293026	-0.5149772	-1.1759601	-1.844965	0.9075766	-1.3465362	1.3923987	-0.39129993	-0.11265766	1.9499629	1.0613608	-0.226892	-0.20789306	-0.1716573	3.0701065	-0.087093696	1.6543573
13210	1.089041	-0.3757707	0.3059535	1.2400546	-0.63130355	-0.76162857	-0.88522995	0.39324513	-0.8049657	-0.044722136	0.010042034	-0.23977791	1.4304037	-0.042503253	0.14751863	0.7507607	-0.5537171	2.3541524	0.5499996	1.6704118
13211	1.4574709	-0.5114136	1.5512885	1.765892	-1.0444682	-0.7616833	-0.9756988	0.2930026	-0.07922697	0.59597963	0.93873096	-0.33969975	1.8424232	-0.37769872	-0.30584887	0.46442968	-0.2687128	2.1605754	0.94425476	1.7274544
13212	0.33621866	-0.3465321	1.773751	1.6030219	-1.2606579	-0.008681935	-0.18255898	-0.030271502	0.8588465	-0.0090543935	0.9054159	-0.25151363	1.6282414	-1.2697109	-0.21865833	0.63182926	0.19599102	0.8013505	1.0491724	0.60292
13213	-0.05865619	0.18020914	0.5583307	0.8265742	-0.46344757	0.074143514	0.18820325	-0.82866013	-0.884834	0.0018443391	1.077596	-0.33248922	-0.01465391	0.21090838	-0.5630287	1.3831404	-0.67911327	0.990237	0.9150971	0.6315185
13214	-0.39886644	0.061576962	0.20773304	1.3562977	-0.6865969	-0.15690197	-0.37434593	-0.4594533	-0.99944156	0.14134428	0.8947933	-0.62374395	0.19396113	-0.8439151	-0.48552278	2.172887	-0.12127927	1.2558603	1.3372514	0.25360513
13215	-0.9113496	-0.04930767	-0.49576223	1.3009	-0.17811921	0.41531464	0.6384055	-1.1982299	-0.42695466	0.502056	-0.121260814	0.4241309	0.54251575	-0.5872949	-0.6142457	2.8224945	-0.4234391	1.8434451	1.4866743	-0.13453297
13216	-1.3260453	1.1633087	0.12039797	0.27059117	-0.21056864	-0.097314276	0.21265617	-0.7625256	-0.21379054	-0.44275117	-0.13797271	-0.22055131	0.05952997	-2.0353684	-0.4450131	2.9187522	-0.020478522	0.12154886	0.1563782	-0.94933
13217	-1.0015953	1.6724588	1.1084148	3.276033	-0.7481829	-1.1693734	0.40325457	-0.42072183	0.31488305	1.9729621	0.056543678	-1.3239717	-0.8757033	-1.9217652	-0.31122637	3.877252	0.41871455	0.9001259	2.6209664	-1.0132251
13218	-0.78336847	0.38877633	0.28394026	4.3034716	-0.17018719	-1.4965209	0.3406312	-0.6099431	0.8093324	2.0951035	-1.0129564	-0.056198005	-0.108253635	-0.28573433	-0.8031113	3.1680374	1.6181529	0.7810125	1.5343304	-0.41974184
13219	-1.4552306	0.24638142	0.07002773	2.1943898	0.20430723	-0.010086167	1.5078099	-0.52196604	0.062109306	-0.5763555	-0.0986172	0.06427054	-1.2824451	0.035557605	0.23590337	1.2821565	1.0157065	-1.0201808	1.4113569	-0.026668208
13220	-0.7982532	0.2584076	0.075589485	0.95807904	0.4822612	0.33892792	1.8475474	-1.0357959	-0.8247135	-0.61507183	0.22569272	0.49161392	-0.9630814	1.1618772	-0.32243654	0.16182439	0.007482022	-0.7559559	0.7001622	-0.14990962
13221	-0.25970066	0.61471176	-0.0196699	0.6967369	1.5169088	-0.6351541	1.1709415	-0.7327212	0.01979895	0.16105089	-0.0158718	0.9556347	-0.40637544	0.6671751	-1.1163496	-0.25512782	1.2721875	-0.42707714	-0.633843	-0.8078846
13222	-0.90553725	0.07651626	0.14969403	0.6571217	0.19169599	0.5658161	2.41559	-1.1826751	-0.46647137	-0.23345804	-0.2905422	0.90326583	-0.53864	0.7127708	-0.5501702	0.5498007	-0.07222643	-0.24279377	0.65956694	-0.8433756
13223	-0.7825598	0.46668327	0.945064	0.47390354	-1.1015066	0.7213433	1.7187679	-0.6957703	-0.20449905	0.31806198	0.04395176	-0.5535465	-0.055657115	-0.6685981	-0.08307244	1.337979	-0.2717081	-0.84759146	1.4587016	-1.5866357
13224	-0.17811574	-0.8564839	0.9439789	2.7523706	-0.53785974	-0.97537786	0.045543954	-0.16337383	0.1372699	1.4674153	-0.05559998	-0.3740979	0.13806967	-0.9186506	-0.39461884	1.3527726	1.7077258	-0.13091579	1.7322091	-0.75114733
13225	0.64357656	0.16404903	1.0742418	2.456826	-0.045321893	-0.9408159	0.5942603	-0.99667686	-0.0351932	0.8713868	0.91850907	-0.18445179	0.66045654	0.19634575	-1.0408539	0.31826103	1.1993811	-1.2881885	0.5532696	-0.900011
13226	1.4025738	-0.12383409	1.2601737	2.8447871	0.73492396	-1.5683296	0.4845576	-0.8599161	-0.19595556	0.7312483	0.7594972	0.17200325	0.6557552	1.288147	-1.3516301	-0.16918229	1.4738772	-1.0834767	0.014936566	-0.22307807
13227	0.6041896	0.7023197	0.81118906	2.2901988	-0.18035237	-1.3112216	1.0030526	-1.2320006	0.5711499	1.0904316	0.48430285	-0.32987395	0.86925155	0.3320946	-0.8806847	0.097002015	0.73754317	-1.0609502	0.2313675	-1.0340471
13228	-0.05883135	0.7140925	-0.57804334	0.22178799	1.619806	-0.30436662	1.5976686	-0.06987054	-0.64881927	-0.49405852	0.8563185	-0.030872725	-1.4559	3.1440241	0.6105608	-0.28987178	0.5169531	-0.93847805	1.4760838	0.67261577
13229	0.14984564	0.40596166	0.20767511	0.06467492	1.4728593	-0.62657195	0.40221867	0.30357465	0.08171688	-0.1918361	1.6743535	-0.26271364	-1.2930518	0.51541096	-0.17899421	-0.3174417	1.1841409	-0.2991446	0.7701808	0.6291539
13230	0.004566796	1.238756	1.7609924	-0.28263474	0.9902497	-1.9793061	0.11048824	0.4531206	-0.49260607	-1.173648	3.801762	-0.83272606	-1.5051596	-0.97489744	-0.15019621	-0.2762819	1.3958802	-0.25109354	1.8824608	0.8897339
13231	1.0103526	0.92491007	1.4896735	-0.9284027	0.29173416	-1.1771013	-0.10275328	0.23459044	-0.94226766	-1.3483813	3.4413931	-0.5140826	-0.31736395	-0.02625752	0.26290467	-0.9068467	-0.4443996	0.23550004	0.75349903	1.0960894
13232	1.7231375	0.32943505	0.64025915	-0.68566006	0.829655	-1.3442649	-0.44923466	0.59684426	-0.826189	-0.5748953	2.428818	-0.47143096	-0.21838029	1.0885226	-0.10586336	-1.3035678	0.087413535	0.20601442	-0.19498873	0.9125415
13233	1.835221	0.6674378	0.7159151	1.280601	1.0789853	-2.0304878	-0.83069307	0.71458983	-0.45762295	-0.21551707	0.6628594	-0.051596224	0.087988526	2.694171	-0.42276093	-0.8977096	1.7803719	-1.141245	-0.88484085	0.58848155
13234	1.3873361	0.9207582	-0.008099865	1.5379326	1.3202631	-2.392149	-0.6963068	0.29691896	-0.22137778	-0.29481226	0.66176116	-0.36140224	-0.3558984	2.6522422	-0.16583605	-0.5611715	1.6093737	-1.1445599	-1.039661	0.78180176
13235	0.47979146	1.5967008	-0.75534636	-0.71072435	2.4477215	-1.7404158	-0.35937706	-0.6937037	-0.32739276	-0.12706143	0.31818876	0.77313435	-0.71172416	2.1600213	-0.8902186	-0.6378832	-0.07260117	0.6376692	-1.6780227	0.69335425
13236	-0.13025154	1.2387321	-0.63808525	-1.0501057	1.5513309	-0.3657142	-0.034065384	-0.199659	-0.2986659	-0.62874705	1.1467108	-0.09593673	-0.642183	0.8396939	0.1446428	-0.18727705	-0.38955534	0.46448883	-0.48491633	0.34313482
13237	0.15471917	0.06671764	-0.033578612	-1.2955145	1.09587	-0.49090993	-0.42694807	0.17742851	-0.5382959	-0.72379285	1.4964204	-0.8052727	-0.9955308	-0.72349125	0.23090081	0.43308055	-0.9045142	1.2264017	-0.123302765	1.2098352
13238	0.22332054	0.20880342	0.6532535	0.2946861	-0.0012120031	-1.0298914	-0.63349736	0.14234164	-0.068163715	0.0667045	0.886142	-1.2328148	-0.6610357	-1.0487471	-0.08539413	1.4013096	-0.43443733	0.36529514	0.2369398	0.93342125
13239	0.28897706	-0.2640571	0.7686521	0.75789976	-0.2340952	-0.63598466	-0.65344304	0.10602288	-0.16906765	-0.67509085	-0.21091329	0.2681302	-0.09419789	1.277221	0.44547915	-0.06672086	-0.2168961	-0.10042205	-0.44174784	1.9790817
13240	0.3618719	0.022035733	0.96273166	-1.1282817	0.8987195	-1.4468689	-0.54147506	0.35841107	-1.5720242	-2.1708672	1.3505311	1.4238758	-0.8557299	2.820523	-0.074521124	-1.3476126	-0.13336349	0.84446096	-0.75589657	3.2515893
13241	0.2219898	-0.056863803	0.49790505	-0.3994932	0.54845893	-1.0978476	-0.67906445	-0.37883553	-0.23593234	-1.7592554	0.23605794	1.8487664	0.8870184	1.7375786	-0.6144507	-0.8585583	-0.21778569	0.98287916	-1.5134305	3.0767736
13242	0.7546785	-0.54307795	0.6080418	-0.16154854	-0.11070066	-0.007861377	1.0290376	-1.0198787	-0.0016614003	-1.8166617	-0.33494264	2.6251585	1.7375653	3.299005	-0.3082016	-1.5446523	-0.78979367	-0.2509054	-1.3230983	2.4395242
13243	-0.20701316	0.13709487	0.8885456	1.8123306	-0.72435516	-0.56629163	0.836174	-0.39417645	-0.44541618	-1.6091253	-0.05402366	0.010951012	0.66839445	1.253515	0.50162745	0.69582057	-0.58284646	-0.403959	0.17960924	1.8765098
13244	-0.4190549	-0.13926871	1.4215062	-0.51752234	-0.7795084	0.4717578	0.86473614	-0.1354253	-0.73913664	-2.040065	0.8255058	0.18433174	-0.29465103	-0.14809291	1.1137037	-0.008662758	-1.258	0.7540883	0.70546204	1.8035079
13245	-0.6922896	-0.5739521	1.0323884	1.2953341	-0.42522794	-0.08632682	0.8880756	-0.604589	0.42676955	-1.5443227	-0.0722343	1.5176319	-0.01870031	0.98431903	0.12771861	-0.2750011	-0.22386284	0.80606854	-0.33269137	2.1355264
13246	-0.45627874	-0.06870271	0.44137976	1.5226676	0.7668568	-0.15121879	-0.16949213	0.6101743	-0.67431444	-0.82840043	0.3329317	0.17691293	-1.7323703	1.5338308	0.47619295	-0.04173391	0.038097918	0.83601993	-0.17601246	2.2528358
13247	0.33587927	1.1325825	1.8789144	-0.26420158	-0.2917137	-0.12100888	-0.13935521	-0.2536999	0.06518328	-0.21134336	1.5557314	-0.65829223	-0.7464949	-0.115657456	-0.10326349	0.55301154	-1.3222786	1.3810096	0.1445426	1.3329016
13248	1.0761428	-0.030742431	1.6357114	-0.50784487	-0.43859297	-0.44491184	-0.28890815	-0.37629995	0.30977947	-0.09258233	0.043118075	0.76711637	0.27227905	1.4362448	-0.15698132	-1.0578753	-0.96861976	1.2716064	-1.2202309	1.2826757
13249	1.0861671	-0.14017178	0.67901146	-0.6199333	1.3268102	-0.36942846	-1.0040334	-0.5649354	-0.9385786	0.7729283	-0.25026643	0.87082374	-1.680601	2.0294054	-1.3959529	-0.33466807	-1.1418287	2.1435847	-1.8464209	2.0144029
13250	0.88988215	-0.30902973	0.24443597	-0.36323923	0.8788388	0.5163872	-0.9022748	0.1939379	-1.0712641	-0.29464322	-0.6741565	1.6344514	-0.99216515	3.3262	-0.36043122	-1.0922464	-0.33984858	0.8648618	-1.6159024	1.8643796
13251	1.0506171	-0.3451671	0.5449825	0.33178973	0.01073011	-0.87683755	-1.136762	0.7563845	-1.4112153	0.23882279	0.06363868	0.40754098	-0.7751378	2.1693704	-0.1901541	-0.96105427	0.72196543	0.718269	-0.1540306	1.2588973
13252	0.502041	-0.13549484	0.47624117	-0.515323	-0.37503916	-0.13753296	-0.34267217	0.36682436	-1.3869079	-0.69445205	0.033535957	0.67509556	-0.33094198	2.4339075	0.15652129	-0.90966314	0.03906545	0.2681135	-0.11270245	1.1876836
13253	0.07926271	-0.20863634	0.15972643	-0.3791149	-0.11682787	-0.38656604	0.23422307	0.17766735	-0.46396217	-1.4148575	0.4536405	0.19359694	-0.056239422	0.26217717	0.46650696	-0.92674243	0.4962593	-1.2085127	-0.5197563	0.29523852
13254	1.2484319	-0.11736161	0.42895603	1.2590204	0.2953152	-3.5265021	-0.023103708	0.046709478	0.47501734	-0.5317554	-0.06712995	-0.95701027	1.8049495	-1.2634385	-0.44029686	-0.015650757	2.3986554	-2.3143222	0.022441238	-0.8568856
13255	0.84889424	0.64309245	0.51640606	0.82301867	0.21904305	-2.461589	0.5422931	0.15976873	0.7537514	-0.7724401	-0.34631875	-0.48055103	1.893765	-0.8490478	-0.515946	-0.22951211	2.3121324	-2.734324	-0.57082194	-1.3888742
13256	-0.106307335	0.9301941	-0.5493117	-0.17990382	-0.32443962	-0.6915196	1.4114989	-0.14497381	0.019378066	-1.1089864	-0.19924466	-0.55028385	1.0866027	-0.25839224	1.1259298	-0.08982048	0.22313285	-2.2640784	0.49951792	-1.1846052
13257	-1.3875082	1.1462538	-0.87139404	-0.045197953	-0.55488497	0.36698794	3.0087643	-0.9429732	0.37299648	-1.2358603	0.009246029	-0.19629563	0.54180336	-0.3629417	1.6412058	-0.14430264	0.8129747	-2.5397863	1.334807	-2.1985168
13258	-0.13611794	0.95240057	0.69857126	-0.81191653	-0.7373267	0.42805588	1.8680336	-1.1235105	1.0062656	0.28763154	0.20208144	-0.5539246	0.77913785	-0.8702035	-0.54124206	0.261922	-0.591425	-0.89392805	-0.31560123	-1.6355374
13259	0.16903453	0.87620735	0.34832564	-0.61620665	-0.5438053	-0.09786942	0.75106573	-0.75728303	-0.39058462	0.23987022	0.012991145	-0.40469593	0.72831374	-0.094567545	-0.5451812	0.33240467	-0.6374986	-0.5043229	-0.2763482	-1.0262134
13260	0.7861095	1.057234	-0.19432987	-0.33762047	0.22499055	-0.53051203	-0.060551435	-0.19025372	-0.22957486	0.30747703	-0.13562769	-0.28234684	0.56661713	0.6118915	-0.5153744	-0.13844247	-0.10261913	-0.34813374	-0.81709796	-0.5330724
13261	1.6886071	0.6073222	0.56193465	-0.54113483	0.0063521937	-0.37480438	-0.012297798	-0.25375122	-0.48585162	0.48972714	0.4261785	-0.79818714	0.3906603	0.677729	-0.44553924	0.052815318	-0.96740097	-0.05046907	-0.4841419	-0.11851531
13262	0.230353	0.20732814	0.09327705	0.9206312	-0.7550096	0.62668824	-0.14967611	0.2162461	-0.123886816	0.20612127	0.18576929	-0.93862146	0.6501797	-0.15106018	0.56117094	1.167059	-0.12530904	-0.38591284	1.2922225	0.080157876
13263	-0.21214779	0.24051371	-0.46345562	0.93818057	-0.70840853	0.72021794	0.8697438	-0.45720688	0.055224583	0.7419354	-0.6397035	-0.29817587	1.2705288	0.32169592	0.15055875	0.6690055	0.63807297	-1.2522731	1.0221425	-1.3363346
13264	0.9437709	0.099064805	0.43657216	0.101644814	-0.270638	-0.11273863	-0.039326727	-0.4203375	-0.44526052	1.4903679	0.16972235	-0.6083127	0.3958828	-0.2872	-0.8593859	0.0052401125	-0.10560358	-0.06439445	-0.07003229	-0.80845106
13265	0.6065733	-0.26871395	0.47194767	-0.15122132	-0.19084509	0.574502	1.0083894	-0.003557512	0.13226059	-0.17132199	-0.0813645	1.1349902	0.6275195	1.3740948	0.23540542	-1.5074106	1.2459674	-0.8985834	0.011859357	-0.69523144
13266	0.41437775	-0.1281475	0.446011	-0.93790615	-0.33784246	0.11166152	-0.14813899	-0.20280112	-0.84525573	-0.6606333	-0.5404003	1.9336851	1.2947866	1.2076768	-0.1790859	-1.3504385	0.2329163	-0.22169094	-0.2155691	0.17288709
13267	0.5731951	-0.37497586	1.4845856	1.8653377	-1.305537	-0.44617116	0.5669207	-0.047410317	-0.62490666	-0.56054986	-0.3848675	0.69149077	1.7335074	1.1190926	0.031080246	-0.9007045	1.6492022	-1.5831232	1.1941904	-0.27942294
13268	1.0059212	-0.24971144	0.9517154	1.1164981	-0.11359116	-0.11124324	-0.48275167	0.12883137	1.0123302	1.000142	-0.4929422	1.2404828	-0.0028153807	1.4311597	-0.52915376	-0.8167617	0.5890598	0.18009484	-0.5135682	1.0151665
13269	1.7414632	-0.56803066	1.1809913	1.3536249	0.8770084	-1.627612	-0.29501104	-0.24078384	0.43390495	2.2626007	-0.26051354	-0.34736738	-0.7206357	0.30493802	-1.3422036	-0.01234796	0.3253844	0.2867248	-0.60609055	0.1853508
13270	2.2985582	-0.68306476	0.8675023	1.7103815	0.604311	-1.0098186	-1.1431718	0.1766611	0.1624671	3.7478914	0.06484038	-0.51161873	-0.23582146	-0.12847608	-1.5680845	-0.18263483	0.7217655	1.5083972	-0.37941313	-0.052713156
13271	1.6143214	0.03449148	-0.059633963	2.769737	0.71504176	-2.1001298	-1.2339761	0.21776655	1.6101619	3.9055297	-0.6521573	1.0399376	1.2612572	0.6207451	-1.4251456	-0.7940707	3.3252256	2.0330138	-0.34633586	-0.7820703
13272	-0.49664137	0.3061923	0.04573688	1.5861658	-0.27593058	-0.56763065	-0.02021738	0.61557364	1.5364397	0.9108105	-0.30006894	0.15702717	0.36915517	-1.0946242	0.17936978	-0.35921717	2.9440813	-0.19661243	-0.025942901	-1.90536
13273	-0.18581358	-0.5364192	0.31508714	0.68982404	-0.12446851	-0.43586594	-0.21834494	0.9670871	0.6794266	-0.08679801	-0.11334696	1.2191554	0.02120825	-0.25459906	0.4905146	-1.3726053	2.4108055	0.33093917	-0.28490692	-0.71285784
13274	0.7971673	-0.16004512	1.4679425	0.0067187697	-0.70574284	-0.15907508	-0.009190573	1.1954479	0.96807444	0.03927824	0.6865454	-0.5326727	0.5896733	-0.60840374	0.60910463	-0.72343516	0.8947655	-0.5351792	-0.31394184	-1.1253697
13275	0.19134788	-0.5962543	0.046287972	1.6245865	-0.21202572	-0.25505725	-0.9657539	1.5997789	0.120339066	0.65352505	0.47700083	-1.0779139	-0.43105036	-0.54268646	0.74373186	0.95180446	1.6328138	0.14392322	1.4511806	0.46363354
13276	0.6090962	-0.1356156	0.39180422	1.3658243	-0.052268554	-0.6101749	-0.32861206	0.49543133	-0.32372248	1.498237	0.8834455	-1.1388305	-0.23724174	-0.8864945	-0.31218868	1.1048505	0.507621	0.5626859	1.4445608	-0.2787386
13277	1.0492449	0.48885238	-0.11105082	-0.66461146	1.1301211	-0.58744395	-0.31610948	-0.16535285	-0.80420864	1.2479938	0.86559856	-0.05420285	-0.48212102	0.2625248	-0.7900179	-0.35048547	-0.382682	1.3521767	0.36454713	0.09506941
13278	0.44311434	0.92128396	-0.5435885	-1.0750583	1.2476314	0.23462199	-0.6397971	0.018634424	0.017851591	2.0476465	0.52481395	-0.25875992	-0.72867596	-0.25275764	-0.7587202	0.25963265	-0.45811513	2.118828	-0.15241928	-0.24754426
13279	1.4905998	0.32111242	-0.75802726	-1.5762533	1.4373761	-0.10522601	-1.2887105	0.5743716	-0.67117983	1.2555555	-0.5139109	1.3146958	1.0316877	1.0644703	-1.1675733	-1.1311486	-0.18292016	2.6477857	-1.6253847	0.32754317
13280	0.16142726	0.3480664	-0.014694676	-0.3466071	0.41166437	0.7845426	-0.30065513	-0.015119108	0.35046166	0.85452306	0.43973917	0.6301832	0.015621014	0.11165551	-0.3556555	-0.3896587	-0.1594376	1.5892414	-0.22073573	0.12824899
13281	0.27506787	0.22676945	-0.43841648	-0.13279052	-0.48034236	0.47671986	-0.8104348	0.79994106	-0.11273536	0.52927303	-0.35893157	0.22026938	1.2698413	0.5330055	0.7740652	0.11052453	-0.015245614	1.1878908	0.16527295	-0.112743214
13282	-0.46862096	0.57481724	0.5269475	0.8790696	-1.0251822	1.1074896	0.32604894	0.2650287	-0.13854589	0.5514587	-0.05604368	-0.50803155	-0.007287091	-0.061613288	0.71938276	1.754545	-0.31192434	0.26153448	1.9772756	-0.29040408
13283	-0.3401464	0.57478744	0.42453185	0.4996328	-1.1111469	1.2376796	0.7056307	0.39217752	-0.35625422	0.26054344	0.7050788	-0.9219364	-0.18233465	0.28583223	1.3597705	1.1138977	-0.3804689	-0.3116064	2.5897665	-0.43730965
13284	0.05386798	1.0431778	-0.4741686	-0.9391921	-0.27303705	1.6664066	0.23336072	0.5509568	-0.5748076	0.980154	0.024930546	-0.3354367	-0.4836137	1.6206543	0.66782516	0.30010974	-0.90713805	1.5869831	1.1022527	-0.2253356
13285	1.0725076	1.7550911	-0.5346247	-0.65869904	1.3228446	-0.74987936	0.81889117	0.31127304	-0.92198604	-0.26647797	-0.22295535	0.37893704	-0.62465805	2.8762283	0.33988526	-0.88462293	-0.43644482	-0.747938	-0.5573148	-0.45538676
13286	-0.25748852	1.29051	-0.3886448	-0.8999777	-0.8254363	-0.23163468	-0.45729205	0.6935277	-0.14557923	-1.3645666	-0.27625838	1.4529705	2.7831388	-0.26646632	1.181023	-0.6924046	0.598582	0.467519	-0.1843472	-0.37018365
13287	-0.14595093	1.7781835	-0.9922589	-1.3013865	0.17304681	1.2256536	0.0400369	-0.45417845	-1.4333194	-0.9344892	-0.10365551	1.904866	1.226398	2.6147382	0.11179662	-0.79523015	-0.54846156	0.8524975	-0.26639256	0.016173482
13288	-0.955375	1.7268857	-1.2467738	-1.0170499	0.48668653	1.3016225	1.1701056	-0.8155838	-0.47976777	-1.1856052	-0.009111808	1.3114222	0.5574631	1.3996103	0.5030428	-0.2070761	-0.3672367	-0.25574592	0.13417906	-0.24824986
13289	-1.0666244	1.947045	-0.7846347	-0.19370048	0.5999676	0.5548698	1.5118513	-0.68135846	-0.37708724	-1.2599638	1.0571929	0.070178196	0.11851351	0.3254094	0.32651025	0.65986305	0.11156547	-0.7640149	0.83819175	-0.34564725
